time[s],iL[A],v out[V]
0.019999999494757503,0.03998963162302971,0.0012113174889236689
0.020400000721565448,0.039988644421100616,0.001259729266166687
0.02080000012938399,0.03998761624097824,0.0013081374345347285
0.02119999953720253,0.03998655080795288,0.0013565421104431152
0.021600000764010474,0.03998544439673424,0.0014049430610612035
0.022000000171829015,0.03998430073261261,0.0014533402863889933
0.022399999579647556,0.039983119815588,0.0015017336700111628
0.0228000008064555,0.0399818979203701,0.0015501233283430338
0.02320000021427404,0.03998063877224922,0.0015985091449692845
0.023599999622092582,0.03997934237122536,0.001646891119889915
0.024000000848900527,0.03997800499200821,0.0016952691366896033
0.024400000256719068,0.03997663035988808,0.0017436430789530277
0.02479999966453761,0.03997521474957466,0.00179201306309551
0.025200000891345553,0.03997376188635826,0.0018403789727017283
0.025600000299164094,0.039972271770238876,0.001888740691356361
0.025999999706982635,0.03997074067592621,0.0019370982190594077
0.026399999114801176,0.039969172328710556,0.0019854516722261906
0.02680000034160912,0.03996756300330162,0.002033800585195422
0.02719999974942766,0.0399659164249897,0.002082145307213068
0.027599999157246202,0.039964232593774796,0.002130485838279128
0.028000000384054147,0.03996250778436661,0.002178821712732315
0.028399999791872688,0.039960745722055435,0.0022271533962339163
0.02879999919969123,0.03995894640684128,0.0022754804231226444
0.029200000426499173,0.03995710611343384,0.0023238027933984995
0.029599999834317714,0.03995522856712341,0.002372120739892125
0.029999999242136255,0.0600406713783741,0.0024234906304627657
0.0304000004689442,0.08012605458498001,0.002517437795177102
0.030800001695752144,0.08012400567531586,0.0026144348084926605
0.031200001103570685,0.08012187480926514,0.002711424371227622
0.031600000511389226,0.08011966943740845,0.0028084067162126303
0.03199999991920777,0.08011738210916519,0.002905381377786398
0.03239999932702631,0.08011502027511597,0.0030023488216102123
0.03279999873484485,0.08011257648468018,0.003099308582022786
0.0332000017806422,0.08011005818843842,0.0031962606590241194
0.03360000118846074,0.08010746538639069,0.0032932048197835684
0.03400000059627928,0.08010479062795639,0.003390141064301133
0.03440000000409782,0.08010204136371613,0.0034870693925768137
0.03479999941191636,0.0800992101430893,0.0035839895717799664
0.0351999988197349,0.0800963044166565,0.0036809018347412348
0.03559999822755344,0.08009332418441772,0.003777805482968688
0.03600000127335079,0.08009026199579239,0.0038747009821236134
0.03640000068116933,0.08008711785078049,0.0039715878665447235
0.03680000008898787,0.08008390665054321,0.004068466369062662
0.03719999949680641,0.08008061349391937,0.004165336489677429
0.037599998904624954,0.08007723838090897,0.00426219729706645
0.037999998312443495,0.08007378876209259,0.0043590497225522995
0.03840000135824084,0.08007026463747025,0.004455892834812403
0.038800000766059384,0.08006666600704193,0.004552727099508047
0.039200000173877925,0.08006297796964645,0.004649552516639233
0.039599999581696466,0.0800592228770256,0.004746368154883385
0.03999999898951501,0.08005538582801819,0.004843174945563078
0.04039999839733355,0.0800514742732048,0.004939972423017025
0.040800001443130895,0.08004748076200485,0.005036760121583939
0.041200000850949436,0.08004341274499893,0.005133538506925106
0.04160000025876798,0.08003927022218704,0.005230306647717953
0.04199999966658652,0.08003504574298859,0.005327065475285053
0.04239999907440506,0.08003074675798416,0.00542381452396512
0.0427999984822236,0.08002636581659317,0.005520553793758154
0.04320000152802095,0.08002191036939621,0.005617282819002867
0.04360000093583949,0.08001738041639328,0.005714001599699259
0.04400000034365803,0.08001276850700378,0.00581071013584733
0.04439999975147657,0.08000808209180832,0.005907408427447081
0.04479999915929511,0.08000332117080688,0.006004096008837223
0.04519999856711365,0.07999847829341888,0.006100773345679045
0.045600001612911,0.07999355345964432,0.006197439972311258
0.04600000102072954,0.07998856157064438,0.006294096354395151
0.04640000042854808,0.07998348772525787,0.006390741560608149
0.046799999836366624,0.0799783319234848,0.006487376056611538
0.047199999244185165,0.07997310906648636,0.006583999376744032
0.047599998652003706,0.07996779680252075,0.0066806115210056305
0.048000001697801054,0.07996241748332977,0.006777212955057621
0.048400001105619594,0.07995695620775223,0.006873802747577429
0.048800000513438135,0.07995142042636871,0.006970381364226341
0.049199999921256676,0.07994580268859863,0.007066948339343071
0.04959999932907522,0.07994011044502258,0.007163503672927618
0.04999999873689376,0.10017679631710052,0.007263151928782463
0.050400001782691106,0.12041337788105011,0.007405651267617941
0.05080000119050965,0.12040739506483078,0.007551240734755993
0.05120000059832819,0.1204013004899025,0.007696815766394138
0.05160000000614673,0.12039508670568466,0.007842376828193665
0.05199999941396527,0.12038875371217728,0.007987922057509422
0.05239999882178381,0.12038230150938034,0.00813345331698656
0.05279999822960235,0.12037573754787445,0.008278969675302505
0.0532000012753997,0.12036905437707901,0.008424470201134682
0.05360000068321824,0.12036225944757462,0.008569955825805664
0.05400000009103678,0.12035534530878067,0.008715426549315453
0.05439999949885532,0.12034831196069717,0.008860881440341473
0.054799998906673864,0.12034116685390472,0.009006320498883724
0.055199998314492404,0.12033390253782272,0.009151744656264782
0.05560000136028975,0.12032652646303177,0.009297152049839497
0.05600000076810829,0.12031903117895126,0.009442543610930443
0.056400000175926834,0.12031141668558121,0.009587918408215046
0.056799999583745375,0.1203036904335022,0.00973327737301588
0.057199998991563916,0.12029584497213364,0.009878620505332947
0.05759999839938246,0.12028788030147552,0.010023945942521095
0.058000001445179805,0.12027980387210846,0.0101692546159029
0.058400000852998346,0.12027160823345184,0.010314547456800938
0.05880000026081689,0.12026330083608627,0.010459822602570057
0.05919999966863543,0.12025487422943115,0.010605080053210258
0.05959999907645397,0.12024633586406708,0.010750320740044117
0.05999999848427251,0.12023767828941345,0.010895543731749058
0.06040000153006986,0.12022890150547028,0.011040749028325081
0.0608000009378884,0.12022001296281815,0.011185936629772186
0.06120000034570694,0.12021100521087646,0.011331106536090374
0.06160000339150429,0.12020188570022583,0.011476258747279644
0.06199999916134402,0.12019264698028564,0.011621392332017422
0.06240000220714137,0.12018328905105591,0.011766508221626282
0.0627999979769811,0.12017381936311722,0.011911604553461075
0.06320000102277845,0.12016423046588898,0.01205668319016695
0.06359999679261819,0.12015452980995178,0.012201743200421333
0.06399999983841553,0.12014470994472504,0.01234678365290165
0.06440000288421288,0.12013477087020874,0.012491805478930473
0.06479999865405262,0.12012472003698349,0.012636808678507805
0.06520000169984996,0.12011454999446869,0.012781791388988495
0.0655999974696897,0.12010426819324493,0.012926755473017693
0.06600000051548705,0.12009386718273163,0.013071699999272823
0.0664000035612844,0.12008335441350937,0.013216624967753887
0.06679999933112413,0.12007272243499756,0.01336152944713831
0.06720000237692147,0.1200619786977768,0.013506414368748665
0.06759999814676121,0.12005111575126648,0.013651278801262379
0.06800000119255856,0.12004013359546661,0.013796123676002026
0.06839999696239829,0.1200290396809578,0.013940947130322456
0.06880000000819564,0.12001782655715942,0.01408575102686882
0.06920000305399299,0.1200065016746521,0.014230533502995968
0.06959999882383272,0.11999505758285522,0.014375296421349049
0.07000000186963007,0.14057178795337677,0.014523248188197613
0.0703999976394698,0.16114836931228638,0.01471466664224863
0.07080000068526715,0.16113652288913727,0.014909273013472557
0.07119999645510688,0.16112451255321503,0.015103855170309544
0.07159999950090423,0.16111235320568085,0.01529841311275959
0.07200000254670158,0.16110002994537354,0.015492946840822697
0.07239999831654131,0.16108755767345428,0.015687456354498863
0.07280000136233866,0.1610749363899231,0.015881940722465515
0.0731999971321784,0.16106215119361877,0.016076400876045227
0.07360000017797574,0.16104921698570251,0.01627083495259285
0.07400000322377309,0.16103611886501312,0.016465244814753532
0.07439999899361283,0.1610228717327118,0.016659628599882126
0.07480000203941017,0.16100946068763733,0.01685398817062378
0.07519999780924991,0.16099590063095093,0.017048321664333344
0.07560000085504726,0.1609821766614914,0.01724262721836567
0.07599999662488699,0.16096831858158112,0.017436908558011055
0.07639999967068434,0.1609542816877365,0.01763116382062435
0.07680000271648169,0.16094009578227997,0.01782539114356041
0.07719999848632142,0.1609257608652115,0.01801959238946438
0.07760000153211877,0.16091127693653107,0.018213767558336258
0.0779999973019585,0.16089662909507751,0.0184079147875309
0.07840000034775585,0.16088181734085083,0.0186020340770483
0.0788000033935532,0.1608668565750122,0.018796127289533615
0.07919999916339293,0.16085174679756165,0.01899019256234169
0.07960000220919028,0.16083647310733795,0.019184228032827377
0.07999999797903001,0.16082105040550232,0.019378237426280975
0.08040000102482736,0.16080546379089355,0.019572218880057335
0.0807999967946671,0.16078972816467285,0.019766170531511307
0.08119999984046444,0.1607738435268402,0.01996009424328804
0.08160000288626179,0.16075779497623444,0.020153990015387535
0.08199999865610152,0.16074159741401672,0.020347855985164642
0.08240000170189887,0.16072523593902588,0.02054169401526451
0.0827999974717386,0.1607087254524231,0.020735502243041992
0.08320000051753595,0.16069206595420837,0.020929278805851936
0.0836000035633333,0.16067524254322052,0.021123027428984642
0.08399999933317304,0.16065827012062073,0.02131674624979496
0.08440000237897038,0.1606411337852478,0.02151043526828289
0.08479999814881012,0.16062384843826294,0.021704094484448433
0.08520000119460747,0.16060641407966614,0.02189772203564644
0.0855999969644472,0.1605888158082962,0.022091319784522057
0.08600000001024455,0.16057106852531433,0.022284885868430138
0.0864000030560419,0.16055315732955933,0.02247842215001583
0.08679999882588163,0.16053509712219238,0.022671926766633987
0.08720000187167898,0.1605168879032135,0.022865399718284607
0.08759999764151871,0.1604985147714615,0.02305884100496769
0.08800000068731606,0.16047999262809753,0.023252250626683235
0.0883999964571558,0.16046130657196045,0.023445628583431244
0.08879999950295314,0.16044247150421143,0.023638974875211716
0.08920000254875049,0.16042348742485046,0.0238322876393795
0.08959999831859022,0.16040433943271637,0.02402556873857975
0.09000000136438757,0.18135389685630798,0.024222146719694138
0.0903999971342273,0.20230329036712646,0.02446286380290985
0.09080000018002465,0.20228362083435059,0.024706875905394554
0.091200003225822,0.2022637575864792,0.024950852617621422
0.09159999899566174,0.20224370062351227,0.025194793939590454
0.09200000204145908,0.20222343504428864,0.025438698008656502
0.09239999781129882,0.20220299065113068,0.025682564824819565
0.09280000085709617,0.2021823525428772,0.025926396250724792
0.0931999966269359,0.202161505818367,0.026170190423727036
0.09359999967273325,0.20214048027992249,0.026413947343826294
0.0940000027185306,0.20211924612522125,0.026657667011022568
0.09439999848837033,0.2020978182554245,0.026901347562670708
0.09480000153416768,0.20207621157169342,0.027144990861415863
0.09519999730400741,0.20205439627170563,0.027388596907258034
0.09560000034980476,0.20203238725662231,0.02763216383755207
0.09600000339560211,0.20201018452644348,0.027875693514943123
0.09639999916544184,0.20198778808116913,0.028119182214140892
0.09680000221123919,0.20196518301963806,0.028362633660435677
0.09719999798107892,0.20194239914417267,0.028606045991182327
0.09760000102687627,0.20191942155361176,0.028849417343735695
0.097999996796716,0.20189625024795532,0.02909274958074093
0.09839999984251335,0.20187287032604218,0.02933604083955288
0.0988000028883107,0.2018493115901947,0.029579292982816696
0.09919999865815043,0.20182554423809052,0.02982250414788723
0.09960000170394778,0.2018015831708908,0.03006567433476448
0.09999999747378752,0.20177744328975677,0.030308805406093597
0.10040000051958486,0.20175309479236603,0.030551893636584282
0.10080000356538221,0.20172856748104095,0.030794940888881683
0.10119999933522195,0.20170383155345917,0.0310379471629858
0.1016000023810193,0.20167890191078186,0.03128090873360634
0.10199999815085903,0.20165377855300903,0.03152383118867874
0.10240000119665638,0.20162846148014069,0.03176671266555786
0.10279999696649611,0.20160295069217682,0.0320095494389534
0.10320000001229346,0.20157724618911743,0.032252341508865356
0.1036000030580908,0.20155134797096252,0.03249509260058403
0.10399999882793054,0.2015252560377121,0.03273779898881912
0.10440000187372789,0.20149897038936615,0.03298046439886093
0.10479999764356762,0.20147249102592468,0.03322308510541916
0.10520000068936497,0.2014458030462265,0.033465661108493805
0.1055999964592047,0.201418936252594,0.03370819240808487
0.10599999950500205,0.20139187574386597,0.03395067900419235
0.1064000025507994,0.20136462152004242,0.034193120896816254
0.10679999832063913,0.20133717358112335,0.03443552181124687
0.10720000136643648,0.20130951702594757,0.03467787429690361
0.10759999713627622,0.20128168165683746,0.03492018207907677
0.10800000018207356,0.20125365257263184,0.035162441432476044
0.10840000322787091,0.2012254297733307,0.03540465980768204
0.10879999899771065,0.20119699835777283,0.03564682975411415
0.109200002043508,0.20116838812828064,0.035888951271772385
0.10959999781334773,0.20113958418369293,0.03613102808594704
0.11000000085914508,0.22245857119560242,0.03637651354074478
0.11039999662898481,0.24377736449241638,0.03666679561138153
0.11079999967478216,0.24374790489673615,0.036960478872060776
0.1112000027205795,0.243718221783638,0.03725411370396614
0.11159999849041924,0.24368830025196075,0.037547700107097626
0.11200000153621659,0.2436581552028656,0.03784123435616493
0.11239999730605632,0.24362775683403015,0.03813471645116806
0.11280000035185367,0.2435971349477768,0.03842814639210701
0.11320000339765102,0.24356627464294434,0.03872152790427208
0.11359999916749075,0.24353517591953278,0.03901485726237297
0.1140000022132881,0.2435038536787033,0.03930813446640968
0.11439999798312783,0.24347227811813354,0.03960135579109192
0.11480000102892518,0.24344049394130707,0.039894528687000275
0.11519999679876491,0.2434084564447403,0.04018764570355415
0.11559999984456226,0.24337618052959442,0.040480710566043854
0.11600000289035961,0.24334368109703064,0.040773723274469376
0.11639999866019934,0.24331094324588776,0.04106668382883072
0.11680000170599669,0.24327798187732697,0.041359588503837585
0.11719999747583643,0.24324476718902588,0.041652437299489975
0.11760000052163377,0.24321132898330688,0.04194523021578789
0.11800000356743112,0.24317766726016998,0.04223797097802162
0.11839999933727086,0.24314375221729279,0.04253065586090088
0.1188000023830682,0.24310961365699768,0.04282328858971596
0.11919999815290794,0.24307523667812347,0.04311586171388626
0.11960000119870529,0.24304062128067017,0.04340837895870209
0.11999999696854502,0.24300578236579895,0.04370084032416344
0.12040000001434237,0.24297070503234863,0.04399324581027031
0.12080000306013972,0.2429353892803192,0.044285595417022705
0.12119999882997945,0.2428998500108719,0.044577885419130325
0.1216000018757768,0.24286407232284546,0.04487011954188347
0.12199999764561653,0.24282805621623993,0.04516229405999184
0.12240000069141388,0.2427918016910553,0.04545441269874573
0.12280000373721123,0.24275532364845276,0.04574647545814514
0.12320000678300858,0.24271860718727112,0.04603847488760948
0.1235999952768907,0.24268166720867157,0.046330418437719345
0.12399999832268804,0.24264448881149292,0.04662230238318443
0.12440000136848539,0.24260707199573517,0.046914126724004745
0.12480000441428274,0.24256941676139832,0.04720589146018028
0.12519999290816486,0.24253153800964355,0.047497596591711044
0.1255999959539622,0.2424934208393097,0.04778924211859703
0.12599999899975955,0.24245508015155792,0.04808082431554794
0.1264000020455569,0.24241650104522705,0.04837234690785408
0.12680000509135425,0.24237768352031708,0.04866380989551544
0.12719999358523637,0.2423386424779892,0.04895520955324173
0.12759999663103372,0.24229934811592102,0.04924654960632324
0.12799999967683107,0.24225984513759613,0.04953782632946968
0.12840000272262841,0.24222008883953094,0.049829043447971344
0.12880000576842576,0.24218010902404785,0.05012019723653793
0.12919999426230788,0.24213990569114685,0.05041128769516945
0.12959999730810523,0.24209946393966675,0.05070231482386589
0.13000000035390258,0.26374712586402893,0.05099684000015259
0.13040000339969993,0.2853945195674896,0.051336754113435745
0.13080000644549727,0.28535333275794983,0.05168016627430916
0.1311999949393794,0.28531184792518616,0.0520235076546669
0.13159999798517674,0.285270094871521,0.05236678570508957
0.1320000010309741,0.28522804379463196,0.05270999297499657
0.13240000407677144,0.2851857542991638,0.05305313691496849
0.1328000071225688,0.2851431667804718,0.053396210074424744
0.1331999956164509,0.2851003110408783,0.053739212453365326
0.13359999866224825,0.2850571870803833,0.054082151502370834
0.1340000017080456,0.2850137948989868,0.054425016045570374
0.13440000475384295,0.28497010469436646,0.05476781353354454
0.13479999324772507,0.2849261462688446,0.055110543966293335
0.13519999629352242,0.28488191962242126,0.05545319989323616
0.13559999933931977,0.28483742475509644,0.05579578876495361
0.1360000023851171,0.2847926616668701,0.056138306856155396
0.13640000543091446,0.2847476005554199,0.05648075044155121
0.13679999392479658,0.2847023010253906,0.05682312697172165
0.13719999697059393,0.28465670347213745,0.05716542899608612
0.13760000001639128,0.2846108376979828,0.05750766023993492
0.13800000306218863,0.28456467390060425,0.05784981697797775
0.13840000610798597,0.2845182716846466,0.05819190293550491
0.1387999946018681,0.2844715714454651,0.058533914387226105
0.13919999764766544,0.2844246029853821,0.058875855058431625
0.1396000006934628,0.2843773663043976,0.05921772122383118
0.14000000373926014,0.2843298614025116,0.05955951288342476
0.14040000678505749,0.2842820882797241,0.05990123003721237
0.1407999952789396,0.28423401713371277,0.060242872685194016
0.14119999832473695,0.2841856777667999,0.06058444082736969
0.1416000013705343,0.2841370701789856,0.060925934463739395
0.14200000441633165,0.2840881943702698,0.06126734986901283
0.14239999291021377,0.28403905034065247,0.0616086907684803
0.14279999595601112,0.28398963809013367,0.0619499534368515
0.14319999900180846,0.283939927816391,0.06229114159941673
0.1436000020476058,0.2838899791240692,0.062632255256176
0.14400000509340316,0.28383973240852356,0.06297329068183899
0.14439999358728528,0.2837892174720764,0.06331424415111542
0.14479999663308263,0.2837384343147278,0.06365512311458588
0.14519999967887998,0.2836873531341553,0.06399592012166977
0.14560000272467732,0.28363603353500366,0.06433664262294769
0.14600000577047467,0.2835844159126282,0.06467728316783905
0.1463999942643568,0.2835325598716736,0.06501784920692444
0.14679999731015414,0.2834804058074951,0.06535833328962326
0.1472000003559515,0.28342798352241516,0.06569873541593552
0.14760000340174884,0.28337526321411133,0.0660390555858612
0.14800000644754618,0.2833223044872284,0.06637930124998093
0.1483999949414283,0.28326907753944397,0.06671946495771408
0.14879999798722565,0.28321555256843567,0.06705954670906067
0.149200001033023,0.28316178917884827,0.06739954650402069
0.14960000407882035,0.283107727766037,0.06773946434259415
0.1500000071246177,0.30507421493530273,0.06808297336101532
0.15039999561849982,0.3270404040813446,0.06847243010997772
0.15079999866429716,0.3269854784011841,0.06886548548936844
0.1512000017100945,0.3269302248954773,0.0692584440112114
0.15160000475589186,0.32687464356422424,0.06965132802724838
0.15199999324977398,0.3268187642097473,0.07004411518573761
0.15239999629557133,0.3267625868320465,0.07043682038784027
0.15279999934136868,0.32670608162879944,0.07082943618297577
0.15320000238716602,0.3266492486000061,0.0712219700217247
0.15360000543296337,0.3265921175479889,0.07161440700292587
0.1539999939268455,0.3265346884727478,0.07200676202774048
0.15439999697264284,0.32647690176963806,0.07239902764558792
0.1548000000184402,0.32641884684562683,0.0727911964058876
0.15520000306423753,0.32636043429374695,0.07318328320980072
0.15560000611003488,0.3263017535209656,0.07357528060674667
0.155999994603917,0.32624271512031555,0.07396718114614487
0.15639999764971435,0.32618340849876404,0.0743589997291565
0.1568000006955117,0.32612374424934387,0.07475072145462036
0.15720000374130905,0.32606378197669983,0.07514235377311707
0.1576000067871064,0.3260035216808319,0.07553388923406601
0.15799999528098851,0.3259429335594177,0.07592534273862839
0.15839999832678586,0.32588204741477966,0.07631669193506241
0.1588000013725832,0.32582083344459534,0.07670795917510986
0.15920000441838056,0.32575932145118713,0.07709912210702896
0.15959999291226268,0.32569748163223267,0.0774901956319809
0.15999999595806003,0.32563531398773193,0.07788117974996567
0.16039999900385737,0.3255728483200073,0.07827206701040268
0.16080000204965472,0.32551008462905884,0.07866285741329193
0.16120000509545207,0.3254469931125641,0.07905355095863342
0.1615999935893342,0.32538360357284546,0.07944415509700775
0.16199999663513154,0.32531988620758057,0.07983465492725372
0.16239999968092889,0.3252558708190918,0.08022506535053253
0.16280000272672623,0.32519152760505676,0.08061537891626358
0.16320000577252358,0.32512688636779785,0.08100559562444687
0.1635999942664057,0.3250619173049927,0.0813957080245018
0.16399999731220305,0.3249966502189636,0.08178573101758957
0.1644000003580004,0.3249310553073883,0.08217564970254898
0.16480000340379775,0.3248651623725891,0.08256547152996063
0.1652000064495951,0.32479894161224365,0.08295519649982452
0.1655999949434772,0.3247324228286743,0.08334481716156006
0.16599999798927456,0.3246656060218811,0.08373434096574783
0.1664000010350719,0.3245984613895416,0.08412376791238785
0.16680000408086926,0.3245309889316559,0.0845130905508995
0.1672000071266666,0.32446324825286865,0.0849023163318634
0.16759999562054873,0.32439514994621277,0.08529143780469894
0.16799999866634607,0.3243267834186554,0.08568045496940613
0.16840000171214342,0.32425805926322937,0.08606937527656555
0.16880000475794077,0.32418906688690186,0.08645819127559662
0.1691999932518229,0.3241197466850281,0.08684690296649933
0.16959999629762024,0.32405009865760803,0.08723551034927368
0.16999999934341758,0.34627485275268555,0.08762778341770172
0.17040000238921493,0.3684992790222168,0.088066466152668
0.17080000543501228,0.36842864751815796,0.08850880712270737
0.1711999939288944,0.36835765838623047,0.08895104378461838
0.17159999697469175,0.3682863414287567,0.08939316868782043
0.1720000000204891,0.3682146370410919,0.08983518928289413
0.17240000306628644,0.36814260482788086,0.09027710556983948
0.1728000061120838,0.36807018518447876,0.09071890264749527
0.1731999946059659,0.3679974377155304,0.0911605954170227
0.17359999765176326,0.3679243326187134,0.09160217642784119
0.1740000006975606,0.3678508698940277,0.09204365313053131
0.17440000374335796,0.3677770793437958,0.09248501062393188
0.1748000067891553,0.3677029013633728,0.0929262638092041
0.17519999528303742,0.36762839555740356,0.09336740523576736
0.17559999832883477,0.3675535023212433,0.09380842745304108
0.17600000137463212,0.36747828125953674,0.09424934536218643
0.17640000442042947,0.36740273237228394,0.09469014406204224
0.1767999929143116,0.3673267960548401,0.09513083845376968
0.17719999596010894,0.3672505021095276,0.09557141363620758
0.17759999900590628,0.3671738803386688,0.09601186960935593
0.17800000205170363,0.3670969009399414,0.09645222127437592
0.17840000509750098,0.36701956391334534,0.09689245373010635
0.1787999935913831,0.3669418692588806,0.09733256697654724
0.17919999663718045,0.36686381697654724,0.09777256846427917
0.1795999996829778,0.3667854368686676,0.09821245074272156
0.18000000272877514,0.3667066693305969,0.09865222126245499
0.1804000057745725,0.36662757396698,0.09909187257289886
0.1807999942684546,0.3665481209754944,0.09953140467405319
0.18119999731425196,0.36646831035614014,0.09997082501649857
0.1816000003600493,0.3663881719112396,0.10041011869907379
0.18200000340584666,0.36630767583847046,0.10084930062294006
0.182400006451644,0.36622682213783264,0.10128835588693619
0.18279999494552612,0.36614561080932617,0.10172729939222336
0.18319999799132347,0.36606404185295105,0.10216612368822098
0.18360000103712082,0.36598214507102966,0.10260482132434845
0.18400000408291817,0.3658998906612396,0.10304339975118637
0.18440000712871552,0.36581727862358093,0.10348185896873474
0.18479999562259763,0.3657343089580536,0.10392019152641296
0.18519999866839498,0.3656509816646576,0.10435841232538223
0.18560000171419233,0.36556732654571533,0.10479649901390076
0.18600000475998968,0.3654833137989044,0.10523447394371033
0.1863999932538718,0.36539897322654724,0.10567231476306915
0.18679999629966915,0.365314245223999,0.10611003637313843
0.1871999993454665,0.36522918939590454,0.10654763877391815
0.18760000239126384,0.3651437759399414,0.10698511451482773
0.1880000054370612,0.3650580048561096,0.10742246359586716
0.1883999939309433,0.36497190594673157,0.10785968601703644
0.18879999697674066,0.3648854196071625,0.10829678177833557
0.189200000022538,0.3647986054420471,0.10873375087976456
0.18960000306833535,0.3647114634513855,0.10917060077190399
0.1900000061141327,0.38720110058784485,0.10961117595434189
0.19039999460801482,0.40969040989875793,0.11009863764047623
0.19079999765381217,0.4096021354198456,0.11058982461690903
0.19120000069960952,0.4095134437084198,0.11108088493347168
0.19160000374540687,0.40942439436912537,0.11157181859016418
0.19200000679120421,0.4093349277973175,0.11206261068582535
0.19239999528508633,0.409245103597641,0.11255327612161636
0.19279999833088368,0.40915486216545105,0.11304380744695663
0.19320000137668103,0.40906423330307007,0.11353420466184616
0.19360000442247838,0.40897318720817566,0.11402446776628494
0.1939999929163605,0.4088817834854126,0.11451459676027298
0.19439999596215785,0.4087899625301361,0.11500459164381027
0.1947999990079552,0.40869778394699097,0.11549445241689682
0.19520000205375254,0.4086051881313324,0.11598417907953262
0.1956000050995499,0.4085122048854828,0.11647376418113708
0.195999993593432,0.40841883420944214,0.1169632151722908
0.19639999663922936,0.40832504630088806,0.11745252460241318
0.1967999996850267,0.40823090076446533,0.11794169992208481
0.19720000273082405,0.40813636779785156,0.1184307411313057
0.1976000057766214,0.40804141759872437,0.11891964077949524
0.19799999427050352,0.40794607996940613,0.11940839886665344
0.19839999731630087,0.40785035490989685,0.1198970228433609
0.19880000036209822,0.40775424242019653,0.12038550525903702
0.19920000340789557,0.4076577425003052,0.1208738461136818
0.1996000064536929,0.4075608551502228,0.12136204540729523
0.19999999494757503,0.40746355056762695,0.12185010313987732
0.20039999799337238,0.4073658883571625,0.12233801931142807
0.20080000103916973,0.40726780891418457,0.12282579392194748
0.20120000408496708,0.4071693420410156,0.12331342697143555
0.20160000713076442,0.407070517539978,0.12380091100931168
0.20199999562464654,0.406971275806427,0.12428826093673706
0.2023999986704439,0.40687164664268494,0.12477545440196991
0.20280000171624124,0.40677163004875183,0.12526251375675201
0.2032000047620386,0.4066712260246277,0.12574942409992218
0.2035999932559207,0.4065704345703125,0.1262361854314804
0.20399999630171806,0.4064692556858063,0.1267228126525879
0.2043999993475154,0.406367689371109,0.12720927596092224
0.20480000239331275,0.4062657058238983,0.12769560515880585
0.2052000054391101,0.40616336464881897,0.12818178534507751
0.20559999393299222,0.4060606360435486,0.12866781651973724
0.20599999697878957,0.40595749020576477,0.12915369868278503
0.20640000002458692,0.4058539867401123,0.1296394318342209
0.20680000307038426,0.4057500660419464,0.1301250159740448
0.2072000061161816,0.40564578771591187,0.13061045110225677
0.20759999461006373,0.4055410921573639,0.1310957372188568
0.20799999765586108,0.40543603897094727,0.13158085942268372
0.20840000070165843,0.4053305685520172,0.13206584751605988
0.20880000374745578,0.4052247107028961,0.1325506716966629
0.20920000679325312,0.40511849522590637,0.13303536176681519
0.20959999528713524,0.4050118625164032,0.13351988792419434
